com.samsung.shealth.rewards,6242001,4
number_of_streak,start_time,exercise_type,device_type,exercise_session_id,update_time,create_time,source_pkg_name,program_id,title,time_offset,extra_data,deviceuuid,pkg_name,controller_id,end_time,datauuid,is_visible
,2014-11-04 05:00:00.000,,100003,,2023-08-02 20:11:40.144,2023-08-02 20:11:40.144,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":10180}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-04 05:00:00.000,e2e0feaa-f462-4d4e-bdaf-9fcc63b1722d,1,
,2023-05-13 04:00:00.000,,10599999,,2023-05-14 04:19:41.981,2023-05-13 22:18:03.212,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":7373}",YuzViL/pfO,com.sec.android.app.shealth,tracker.pedometer,2023-05-13 04:00:00.000,0656b0bf-8823-4bab-ac9e-683a16a7fa73,1,
,2014-11-10 05:00:00.000,,100003,,2023-08-02 20:11:40.144,2023-08-02 20:11:40.144,,,tracker_pedometer_reward_most_walking_day,UTC-0500,"{""mTarget"":-1,""mValue"":20218}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-10 05:00:00.000,96d38302-3768-4dbe-b169-2bd5965bc25f,1,
,2023-06-12 04:00:00.000,,10009,,2023-07-05 01:00:47.879,2023-06-13 04:09:31.737,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":9240}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2023-06-12 04:00:00.000,81fd0436-db36-452b-aaa6-c70a611074b2,1,
,2014-11-10 05:00:00.000,,100003,,2023-08-02 20:11:40.144,2023-08-02 20:11:40.144,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":20218}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-10 05:00:00.000,d3f381c8-9946-4193-8d23-e1896e22ea03,1,
,2023-06-12 04:00:00.000,,10599999,,2023-07-05 01:01:01.529,2023-06-13 04:09:49.933,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":9069}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2023-06-12 04:00:00.000,a0fcf5eb-5450-46d3-82cb-465a165f0b38,1,
,2014-11-14 05:00:00.000,,100003,,2023-08-02 20:11:40.145,2023-08-02 20:11:40.145,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":11177}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-14 05:00:00.000,4347f20d-810f-4978-bf86-b39f138d6594,1,
,2014-11-15 05:00:00.000,,100003,,2023-08-02 20:11:40.145,2023-08-02 20:11:40.145,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":14057}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-15 05:00:00.000,97ba01ce-bf9b-4355-aa8e-2fa1ebb96ae0,1,
,2023-06-22 04:00:00.000,,10009,,2023-07-07 16:10:11.982,2023-06-23 04:00:03.534,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":11032}",YuzViL/pfO,com.sec.android.app.shealth,tracker.pedometer,2023-06-22 04:00:00.000,2d7c55f8-c69c-47c2-b7d7-77bebd9a9fb5,1,
,2014-11-16 05:00:00.000,,100003,,2023-08-02 20:11:40.145,2023-08-02 20:11:40.145,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":18394}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-16 05:00:00.000,46a11aac-a17e-4836-b6ea-b72760691374,1,
,2023-06-22 04:00:00.000,,10599999,,2023-07-07 16:10:46.759,2023-06-23 04:00:09.022,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":10376}",YuzViL/pfO,com.sec.android.app.shealth,tracker.pedometer,2023-06-22 04:00:00.000,0fcc0aa3-bd39-4ca7-99f6-efd4626da1ac,1,
,2014-11-17 05:00:00.000,,100003,,2023-08-02 20:11:40.145,2023-08-02 20:11:40.145,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":12069}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-17 05:00:00.000,61140c62-e6d8-4362-9c2a-d5f4ec282b35,1,
,2023-06-22 04:00:00.000,,10599999,,2023-07-05 01:01:01.534,2023-06-23 03:52:09.929,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":10376}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2023-06-22 04:00:00.000,80e73d49-08a8-4d04-b06a-4b3cbfde6335,1,
,2014-11-18 05:00:00.000,,100003,,2023-08-02 20:11:40.145,2023-08-02 20:11:40.145,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":12858}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-18 05:00:00.000,c5d61f47-0f95-4b13-836c-cee990721757,1,
,2016-09-02 04:00:00.000,,100003,,2023-08-02 20:11:40.162,2023-08-02 20:11:40.162,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":12463}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-02 04:00:00.000,4eafebf5-f0c5-4ab8-a8aa-ac74d1ea99e6,1,
,2017-12-03 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":6661}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-03 05:00:00.000,1c5eb606-71d7-42ba-a238-03851a1d94b8,1,
,2023-06-22 04:00:00.000,,10009,,2023-07-05 01:00:47.933,2023-06-23 03:51:51.991,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":11032}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2023-06-22 04:00:00.000,69e6e3e1-fdb8-44eb-8f44-dcd49cdf4b4b,1,
,2017-12-12 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":5511}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-12 05:00:00.000,4a9f042e-9461-4f19-b024-5ca90a6aef17,1,
,2016-09-06 04:00:00.000,,100003,,2023-08-02 20:11:40.162,2023-08-02 20:11:40.162,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":10495}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-06 04:00:00.000,3b361ce0-55a9-461e-9d67-8d5053ab723f,1,
,2023-06-24 04:00:00.000,,10009,,2023-07-07 16:10:11.986,2023-06-25 04:00:12.066,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":7183}",YuzViL/pfO,com.sec.android.app.shealth,tracker.pedometer,2023-06-24 04:00:00.000,dd8ca10d-22fc-406a-8fe4-f3546200b02e,1,
,2016-09-07 04:00:00.000,,100003,,2023-08-02 20:11:40.162,2023-08-02 20:11:40.162,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":11355}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-07 04:00:00.000,16406e36-b2bd-414b-8b79-bb750157272e,1,
,2017-12-13 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":5623}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-13 05:00:00.000,164664d6-4468-4c41-960a-a970aedb1ee6,1,
,2023-07-08 04:00:00.000,,10009,,2023-07-14 04:00:14.336,2023-07-09 04:00:04.909,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":11206}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2023-07-08 04:00:00.000,26f64723-ae27-439d-a577-cbdc8bdc8569,1,
,2017-12-17 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":6787}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-17 05:00:00.000,b925fea5-ef7a-4237-9f76-10e5dad2393b,1,
,2016-09-11 04:00:00.000,,100003,,2023-08-02 20:11:40.162,2023-08-02 20:11:40.162,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":10858}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-11 04:00:00.000,fb44f5fb-1793-4539-8f47-748d1c833e78,1,
,2023-07-08 04:00:00.000,,10599999,,2023-07-14 04:00:19.634,2023-07-09 04:00:09.571,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":7000,""mValue"":10059}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2023-07-08 04:00:00.000,a7941d7c-ece1-40ec-9cea-ef797347b209,1,
,2017-12-19 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":6011}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-19 05:00:00.000,cefbbd54-d5cc-4550-a1c1-c07d697846e3,1,
,2016-09-12 04:00:00.000,,100003,,2023-08-02 20:11:40.162,2023-08-02 20:11:40.162,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":11385}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-12 04:00:00.000,b23ccfbf-03b8-4f2a-8c82-dfff2158a49d,1,
,2017-12-26 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":5393}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-26 05:00:00.000,1537676d-d001-489b-821b-0fb7d7d24ec0,1,
,2023-07-07 11:10:00.000,,,,2023-07-16 14:47:12.811,2023-07-16 14:47:12.811,,,goal_sleep_TYPE_GOAL_GOOD_TIME_KEEPING,UTC-0400,2,riNzA2w1UR,com.sec.android.app.shealth,Sleep.Goal,2023-07-07 02:40:00.000,b05b2566-8ab2-40e9-84a3-319c06840e19,1,
,2016-09-13 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":10707}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-13 04:00:00.000,4f9c81ef-3cbd-449d-8d7b-aab7fdf2d11a,1,
,2017-12-29 05:00:00.000,,100003,,2023-08-02 20:11:40.177,2023-08-02 20:11:40.177,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":5815}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2017-12-29 05:00:00.000,44888bdf-724e-49be-aa2c-2775b1ca0582,1,
,2016-09-15 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":10717}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-15 04:00:00.000,e8dc48ab-b366-4281-9e84-621e78a1736c,1,
,2018-11-12 05:00:00.000,,100003,,2023-08-02 20:11:40.190,2023-08-02 20:11:40.190,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":7465}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-12 05:00:00.000,910300e1-1753-4320-ad13-33a3aff88a7f,1,
,2018-01-02 05:00:00.000,,100003,,2023-08-02 20:11:40.178,2023-08-02 20:11:40.178,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":9261}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-01-02 05:00:00.000,c81de6ea-dc04-4149-8189-07a08afe421f,1,
,2016-09-17 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":12477}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-09-17 04:00:00.000,28ccf9b7-1741-471f-b505-99d7fd0a9a1c,1,
,2020-04-10 04:00:00.000,,1399999,,2023-02-17 01:31:03.861,2023-02-17 01:31:03.861,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":5000,""mValue"":8296}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2020-04-10 04:00:00.000,522bab69-3fda-4f78-bb37-d36076f95847,1,
,2014-05-27 04:00:00.000,,100003,,2023-08-02 20:11:40.133,2023-08-02 20:11:40.133,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":15481}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-05-27 04:00:00.000,8d2ebc73-be8b-42a8-ad56-aa46809e743c,1,
,2016-10-04 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":10191}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-04 04:00:00.000,e7157bf9-58c4-401b-af30-b4b77871d8c2,1,
,2020-04-13 04:00:00.000,,1399999,,2023-02-17 01:31:03.861,2023-02-17 01:31:03.861,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":5000,""mValue"":7153}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2020-04-13 04:00:00.000,8435750b-ddc2-400c-afbf-99a0fa50ebf4,1,
,2014-05-30 04:00:00.000,,100003,,2023-08-02 20:11:40.134,2023-08-02 20:11:40.134,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":10096}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-05-30 04:00:00.000,56a3c373-7418-4aef-930f-fec070df21ea,1,
,2016-10-08 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":8409}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-08 04:00:00.000,c643208d-3fd2-47f9-a6c6-ae422a8bd7c7,1,
,2020-04-14 04:00:00.000,,1399999,,2023-02-17 01:31:03.862,2023-02-17 01:31:03.862,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":5000,""mValue"":7038}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2020-04-14 04:00:00.000,3c33564f-f236-4d4b-bc85-df11bb1f8c3a,1,
,2016-10-09 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":7027}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-09 04:00:00.000,9e0fad44-cbbb-481b-b35a-4b47e34beffa,1,
,2020-04-16 04:00:00.000,,1399999,,2023-02-17 01:31:03.862,2023-02-17 01:31:03.862,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":5000,""mValue"":8324}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2020-04-16 04:00:00.000,fb6acad3-6b2b-4dcd-81a4-6e12d8acfec8,1,
,2016-10-11 04:00:00.000,,100003,,2023-08-02 20:11:40.163,2023-08-02 20:11:40.163,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":9237}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-11 04:00:00.000,a9cb9120-634d-4fa7-b08c-de5e27b1eb0c,1,
,2020-04-17 04:00:00.000,,1399999,,2023-02-17 01:31:03.862,2023-02-17 01:31:03.862,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":5000,""mValue"":8410}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2020-04-17 04:00:00.000,f210f519-d946-4be0-9017-8b80ceeb6923,1,
,2014-11-24 05:00:00.000,,100003,,2023-08-02 20:11:40.145,2023-08-02 20:11:40.145,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":16057}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-24 05:00:00.000,4a2564d8-a791-4e3b-96b0-0b2856268dd8,1,
,2014-11-25 05:00:00.000,,100003,,2023-08-02 20:11:40.146,2023-08-02 20:11:40.146,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":15080}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-25 05:00:00.000,8394e9fd-ba4f-4c04-a446-69af9e72db92,1,
,2018-11-13 05:00:00.000,,100003,,2023-08-02 20:11:40.190,2023-08-02 20:11:40.190,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":5014}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-13 05:00:00.000,d798405d-9f88-4f3c-b2ff-a5b239aca9bc,1,
,2014-11-28 05:00:00.000,,100003,,2023-08-02 20:11:40.146,2023-08-02 20:11:40.146,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":16211}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-28 05:00:00.000,f9a734a1-4b75-44b0-a3ba-83d2e97d5839,1,
,2018-11-19 05:00:00.000,,100003,,2023-08-02 20:11:40.190,2023-08-02 20:11:40.190,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":13444}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-19 05:00:00.000,0e2244bf-fdb5-4abd-b7b4-315ed7f5b4e6,1,
,2014-11-29 05:00:00.000,,100003,,2023-08-02 20:11:40.146,2023-08-02 20:11:40.146,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":12428}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-11-29 05:00:00.000,5b027715-21b2-47fc-9f2a-321c0f349b33,1,
,2014-12-02 05:00:00.000,,100003,,2023-08-02 20:11:40.146,2023-08-02 20:11:40.146,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":10005}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-02 05:00:00.000,a64c4eeb-6431-4937-9d5c-1bdc0ca91ea0,1,
,2018-11-20 05:00:00.000,,100003,,2023-08-02 20:11:40.190,2023-08-02 20:11:40.190,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":8626}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-20 05:00:00.000,edf193c4-1bc8-41c1-9a17-83b95ef0d098,1,
,2016-10-13 04:00:00.000,,100003,,2023-08-02 20:11:40.164,2023-08-02 20:11:40.164,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":8363}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-13 04:00:00.000,4dea0a75-2191-4e41-b27a-5606d9b06011,1,
,2014-12-03 05:00:00.000,,100003,,2023-08-02 20:11:40.146,2023-08-02 20:11:40.146,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":11267}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-03 05:00:00.000,170b3fb4-a9e0-4ced-9fd7-ae8932c4ba3b,1,
,2018-11-21 05:00:00.000,,100003,,2023-08-02 20:11:40.190,2023-08-02 20:11:40.190,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":7293}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-21 05:00:00.000,5d543ceb-d05f-4e83-8bcd-5ea778228ef5,1,
,2016-10-15 04:00:00.000,,100003,,2023-08-02 20:11:40.164,2023-08-02 20:11:40.164,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":13660}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-15 04:00:00.000,0c1fb4e8-7dfa-45e2-9b51-cb78567b95df,1,
,2014-12-09 05:00:00.000,,100003,,2023-08-02 20:11:40.146,2023-08-02 20:11:40.146,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":15530}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-09 05:00:00.000,290a439a-1d78-4d63-9490-54397307c698,1,
,2014-12-12 05:00:00.000,,100003,,2023-08-02 20:11:40.147,2023-08-02 20:11:40.147,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":12193}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-12 05:00:00.000,9f8dab53-2210-4805-af50-b082b25cf07b,1,
,2018-11-23 05:00:00.000,,100003,,2023-08-02 20:11:40.191,2023-08-02 20:11:40.191,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":6117}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-23 05:00:00.000,5c7d07e9-be1d-4e83-94fc-d62c18815153,1,
,2016-10-16 04:00:00.000,,100003,,2023-08-02 20:11:40.164,2023-08-02 20:11:40.164,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":11393}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-16 04:00:00.000,228d87a6-d1d0-42f1-b2f2-7dd5229e9270,1,
,2014-12-15 05:00:00.000,,100003,,2023-08-02 20:11:40.147,2023-08-02 20:11:40.147,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":11566}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-15 05:00:00.000,9e8d7d0b-62b3-45bb-9b0a-1ead01ff3318,1,
,2016-10-20 04:00:00.000,,100003,,2023-08-02 20:11:40.164,2023-08-02 20:11:40.164,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":12298}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-20 04:00:00.000,a4c4995b-ad53-4228-b723-d709ec30a5e5,1,
,2018-11-25 05:00:00.000,,100003,,2023-08-02 20:11:40.191,2023-08-02 20:11:40.191,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":6357}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-11-25 05:00:00.000,c39e3d94-7b9d-4ab8-ab2a-bc181a36b4d9,1,
,2014-12-17 05:00:00.000,,100003,,2023-08-02 20:11:40.147,2023-08-02 20:11:40.147,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":12761}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-17 05:00:00.000,72353902-2abb-4e06-a698-7dba116aa0bf,1,
,2016-10-21 04:00:00.000,,100003,,2023-08-02 20:11:40.164,2023-08-02 20:11:40.164,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":8629}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-21 04:00:00.000,4187e119-f6b3-4673-ab32-6e598a67d233,1,
,2018-12-01 05:00:00.000,,100003,,2023-08-02 20:11:40.191,2023-08-02 20:11:40.191,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":8962}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-12-01 05:00:00.000,f4fb918a-1967-440d-90d5-ad28a003ae19,1,
,2014-12-22 05:00:00.000,,100003,,2023-08-02 20:11:40.147,2023-08-02 20:11:40.147,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":10000,""mValue"":13050}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-12-22 05:00:00.000,609f83fd-66b7-45c3-aff6-19f1f36f5a3c,1,
,2016-10-23 04:00:00.000,,100003,,2023-08-02 20:11:40.164,2023-08-02 20:11:40.164,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":14025}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-23 04:00:00.000,0708c1fd-8ac9-44a9-8100-ffe93f9bcc5b,1,
,2018-01-05 05:00:00.000,,100003,,2023-08-02 20:11:40.178,2023-08-02 20:11:40.178,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":5373}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-01-05 05:00:00.000,b20b292f-a385-4f76-be44-c3c3f1319028,1,
,2016-10-25 04:00:00.000,,100003,,2023-08-02 20:11:40.165,2023-08-02 20:11:40.165,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":10000,""mValue"":14724}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-10-25 04:00:00.000,d0d20a58-df88-4eb1-b5d8-86ad72459ac0,1,
,2018-01-16 05:00:00.000,,100003,,2023-08-02 20:11:40.178,2023-08-02 20:11:40.178,,,tracker_pedometer_reward_target_achieved,UTC-0500,"{""mTarget"":5000,""mValue"":6908}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2018-01-16 05:00:00.000,4128b09c-b2cf-49c9-af52-df2c6143168f,1,
,2016-11-05 04:00:00.000,,100003,,2023-08-02 20:11:40.165,2023-08-02 20:11:40.165,,,tracker_pedometer_reward_most_walking_day,UTC-0400,"{""mTarget"":-1,""mValue"":25659}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2016-11-05 04:00:00.000,7e6e3e20-7a8c-4455-852e-c2b1820f101c,1,
,2014-06-01 04:00:00.000,,100003,,2023-08-02 20:11:40.134,2023-08-02 20:11:40.134,,,tracker_pedometer_reward_target_achieved,UTC-0400,"{""mTarget"":6000,""mValue"":9256}",riNzA2w1UR,com.sec.android.app.shealth,tracker.pedometer,2014-06-01 04:00:00.000,f63b72ba-1ed5-4e3d-a7cf-d8e90fa8ef83,1,
